1687242653113,-2.947654641922481,1.12305,0.4366095915029862,348.736,87.712364,353.896,-2.5421799891423134,0.680769,0.4294064540752688,1.6799,83.72320000000002,348.537,-2.605840725538302,0.710671,0.6290156835998837,357.876,82.82920000000001,5.92221
1687242653168,-2.9492068536183744,1.12338,0.4361501891291008,348.46,87.69301499999999,353.809,-2.542384610412109,0.681077,0.4292439056949419,1.61421,83.71320000000003,348.516,-2.6057703812005424,0.710568,0.6290099674696243,357.821,82.87120000000004,5.93446
1687242653224,-2.950597445668994,1.12333,0.4354247548393452,348.529,87.627646,353.85,-2.542500010376541,0.681038,0.4291214742520473,1.64921,83.71519999999998,348.48,-2.605604472653712,0.71059,0.6289516634895823,357.925,82.82920000000001,5.84773
1687242653280,-2.9516608670016944,1.12356,0.4344039996879217,348.493,87.818855,353.643,-2.542569082491162,0.681185,0.4289503563599911,1.64656,83.74919999999997,348.457,-2.6056578789761,0.710645,0.6287239163387133,357.889,82.78620000000001,5.73452
1687242653335,-2.952606084076088,1.12355,0.4334671649947799,348.53,87.944285,353.439,-2.5425416456080328,0.681377,0.4287064727249433,1.62929,83.77419999999995,348.379,-2.605678328067411,0.71074,0.6283695721068361,357.824,82.74720000000002,5.46692
1687242653391,-2.9537346454695794,1.12319,0.4327044455239903,348.733,88.064392,353.234,-2.542456598942967,0.681376,0.4285150410014459,1.66796,83.82119999999998,348.351,-2.6056946212595493,0.710693,0.6283968398880064,357.799,82.77919999999995,5.47598
1687242653447,-2.954686288318971,1.1227,0.4319476072736346,349.147,88.13166899999999,353.169,-2.5424435563527106,0.681461,0.4284075333699056,1.68997,83.82320000000004,348.264,-2.605583425316245,0.710723,0.6282028283878507,357.867,82.75620000000004,5.19693
1687242653502,-2.955533703551972,1.12241,0.4311883412709203,349.388,88.150838,353.077,-2.5424111009292414,0.681495,0.4283557947432573,1.72003,83.82820000000004,348.183,-2.6055532777151136,0.710713,0.6280720953692744,357.871,82.77120000000002,5.1048
1687242653558,-2.955868052810011,1.12203,0.4304824306365985,349.828,88.34420999999999,352.721,-2.5422622933750136,0.681486,0.428277869446949,1.74277,83.84619999999995,348.207,-2.6054287685969344,0.710667,0.6278716995622071,357.934,82.68619999999999,4.87195
1687242653613,-2.95611981104788,1.12155,0.4302361859825135,350.372,88.72634,352.582,-2.542137220328197,0.681653,0.4280868102337195,1.71653,83.83019999999999,348.183,-2.6054118940528297,0.710613,0.6276182113972738,357.844,82.73519999999996,4.73984
1687242653670,-2.9561075128517005,1.12087,0.4304011417170932,350.707,88.80211,352.912,-2.542181151294768,0.682089,0.4273146104149056,1.65365,83.8972,348.066,-2.6051743114688035,0.710647,0.627311988413539,357.856,82.75319999999999,4.43049
1687242653725,-2.955842982014176,1.11997,0.4307808298075024,351.085,88.52099,353.023,-2.54205768762683,0.682298,0.4260675202125948,1.69715,84.10519999999997,347.843,-2.6052248413630443,0.710562,0.6271724723578751,357.818,82.79020000000003,4.44439
1687242653782,-2.955662416723719,1.11895,0.4312219579248132,351.405,88.16769,352.879,-2.541967477299343,0.682396,0.4254664817306199,1.67134,84.30619999999999,347.846,-2.60499887486435,0.710156,0.6270929541746223,358.318,82.73919999999998,4.3376
1687242653836,-2.980307035921091,1.118,0.4302089705881636,351.73,87.871983,352.866,-2.567206965717868,0.682525,0.4239022680795361,1.60029,84.32219999999995,347.858,-2.630881229143172,0.710006,0.6267936569024604,358.266,82.41719999999998,5.30337
1687242653892,-3.013146284850696,1.11742,0.4288479840758291,351.98,87.68803199999999,352.933,-2.6007324869073325,0.682609,0.4227662296175303,1.51654,84.23220000000003,347.977,-2.6639806143456126,0.709957,0.6248308447346782,358.381,82.56820000000005,4.9454
1687242653948,-3.045217980522212,1.11744,0.4283265528138845,352.092,87.685018,352.982,-2.634173505812635,0.682567,0.4223907124447409,1.5137,84.19119999999998,348.012,-2.697107626729716,0.709822,0.6242701114863327,358.556,82.71119999999996,4.92175
1687242654004,-3.0773651970292635,1.11701,0.4284816681844725,352.336,87.63783699999999,353.074,-2.6676982150924107,0.682656,0.4222034253896767,1.48826,84.18719999999996,347.98,-2.7304242102203045,0.709621,0.6242560484073091,358.735,82.61620000000005,4.8981
1687242654059,-3.109300971250533,1.11646,0.4285560314277212,352.618,87.61498999999999,353.137,-2.7007057949358373,0.682573,0.4220133690642232,1.51179,84.19920000000002,347.935,-2.7636760982908823,0.709696,0.6239172025319998,358.644,82.6422,4.79094
1687242654115,-3.1415229301022354,1.11615,0.4287266602839711,352.856,87.61377399999999,353.053,-2.73382430465336,0.682376,0.4221961780270805,1.51791,84.1902,348.003,-2.797016717125816,0.70966,0.6238619625503878,358.651,82.67420000000004,4.76825
1687242654171,-3.17373779553955,1.11573,0.4293470842751776,353.042,87.67989899999999,353.058,-2.7669979317575724,0.682185,0.4229601161503002,1.54316,84.11720000000003,348.065,-2.829926514114718,0.709428,0.6241653364215694,358.815,82.74720000000002,4.58178
1687242654226,-3.205709688408496,1.11532,0.4302410929736575,353.308,87.717429,353.186,-2.800345588887295,0.682136,0.423645850057292,1.50806,84.05719999999997,348.163,-2.8631559636267605,0.709268,0.624849397270799,358.835,82.74720000000002,4.74227
1687242654282,-3.238333088265123,1.11462,0.4314155563719155,353.686,87.669907,353.21,-2.8338714353194625,0.682175,0.4240390494679661,1.4675,84.06920000000002,348.196,-2.896675803285125,0.709258,0.6253494946172273,358.842,82.80719999999997,4.81934
1687242654338,-3.2710229426747204,1.11391,0.4326285586800703,354.104,87.620025,353.393,-2.867305907868867,0.682064,0.4244140075554086,1.507,84.08719999999994,348.179,-2.930289330528292,0.709358,0.6258497150958401,358.787,82.7912,4.87049
1687242654393,-3.303669214603813,1.11312,0.4338504422081485,354.397,87.609543,353.62,-2.9007048660913664,0.681931,0.4251198218694092,1.48253,84.0652,348.291,-2.963959032849011,0.709556,0.6261802555454711,358.605,82.81420000000003,4.93901
1687242654449,-3.336305097577091,1.11241,0.4350700777148691,354.799,87.505866,353.787,-2.934192548157753,0.68189,0.4257379589929405,1.45229,83.9932,348.336,-2.997563304858134,0.709662,0.6265730929902347,358.379,82.68020000000001,4.90976
1687242654505,-3.366702639126881,1.11168,0.435551859236495,355.033,87.3584501,353.994,-2.965664401537505,0.681826,0.4256026177293741,1.42966,83.97919999999999,348.422,-3.0291414397266654,0.709852,0.6261419570425668,358.047,82.60820000000001,4.85481
1687242654561,-3.368912473448297,1.11092,0.4361339782193569,355.591,87.23320000000001,354.138,-2.968925687845017,0.681769,0.4258490911686433,1.40251,83.90520000000004,348.456,-3.031619434802654,0.709585,0.6253315096680485,358.62,82.53819999999996,4.15261
1687242654616,-3.36751254704835,1.11028,0.4364248735351153,355.705,87.36510419999999,354.213,-2.9689726130874456,0.681747,0.4261457210249003,1.36687,83.8392,348.53,-3.0313168064574896,0.709405,0.6251754933717745,358.74,82.7672,4.17537
1687242654672,-3.3655963800071778,1.10938,0.4364660346153436,356.171,87.751958,354.37,-2.968421814434389,0.681711,0.4264193759216783,1.3288,83.78020000000004,348.668,-3.030536502598589,0.709335,0.6248664449130702,358.972,82.70519999999999,4.07819
1687242654729,-3.341147680671291,1.10873,0.4372993779041071,356.6,88.00644799999999,354.606,-2.945168109180517,0.681755,0.4270428976578032,1.32034,83.74919999999997,348.633,-3.007197451340663,0.709315,0.6252921419298294,358.911,82.72619999999995,4.03085
1687242654785,-3.30691042541314,1.10827,0.4389534985145216,356.949,87.920749,354.78,-2.9117934104844,0.681695,0.4282055371421397,1.30672,83.77919999999995,348.701,-2.9726282551850995,0.708756,0.6259375840926574,359.751,82.37019999999995,3.24071
1687242654841,-3.272819187270011,1.10814,0.4418178580311223,356.875,87.771363,354.78,-2.8783320327042867,0.681677,0.4307314666318471,1.31013,83.73220000000003,348.723,-2.9389270290282874,0.708486,0.6279378564258503,359.839,82.47119999999995,2.91833
1687242654896,-3.239314983771974,1.10796,0.4449789157662975,357.06,87.72892999999999,354.771,-2.8451847625237123,0.681791,0.4336774946553894,1.25942,83.70119999999997,348.795,-2.90558018754066,0.708413,0.6309404806807263,0.059349,82.4982,3.12389
1687242654952,-3.2054865226746965,1.10769,0.4477485220863964,357.188,87.963461,354.9,-2.8117879295361763,0.681751,0.436407669834483,1.26124,83.70119999999997,348.797,-2.872091075068815,0.708348,0.6337523613478586,0.174335,82.55819999999994,3.19153
1687242655007,-3.1717922078195087,1.10787,0.4504809508402767,357.117,88.12482999999999,354.97,-2.778540855073034,0.681775,0.4388953124945537,1.23073,83.73220000000003,348.865,-2.8387463122368786,0.708287,0.6358854850766967,0.303467,82.53920000000005,2.91835
1687242655063,-3.138449422182279,1.10797,0.4532436456500818,357.077,88.139715,355.05,-2.7453845162404606,0.68188,0.441207794155913,1.20263,83.7432,348.876,-2.8053321113276266,0.708217,0.6377151990512635,0.437947,82.72220000000004,2.58616
1687242655118,-3.1052783519961995,1.10815,0.4534786345076932,356.966,88.176554,355.181,-2.712133319356892,0.681862,0.4409737173333159,1.19156,83.76319999999998,348.924,-2.7711069923890888,0.70802,0.6354530547271161,1.11509,83.50519999999995,1.22108
1687242655174,-3.072433513485737,1.10829,0.4494064407288202,356.853,88.146552,355.345,-2.67918900508076,0.681814,0.4362821984200873,1.17584,83.75919999999996,348.97,-2.7376873981970484,0.708101,0.6278803122731789,1.24241,84.88019999999995,358.571
1687242655230,-3.041750362714476,1.10861,0.4377342228439217,356.733,87.980228,355.577,-2.6483921656431075,0.681806,0.4237875979374071,1.13866,83.74419999999998,349.002,-2.706739701091532,0.708091,0.6144515453149458,1.21483,85.48119999999994,357.836
1687242655286,-3.012417377590708,1.10903,0.4224030694102844,356.509,87.849465,355.756,-2.6191496882044363,0.681736,0.4076292059777458,1.14175,83.76419999999996,348.981,-2.67759327807898,0.70826,0.5973513299975242,1.34021,86.69619999999998,357.064
1687242655342,-2.98430129860464,1.10951,0.4046887846261323,356.322,87.812134,355.903,-2.591162248410713,0.681696,0.3892691978409162,1.13037,83.77419999999995,349.003,-2.649496356195926,0.70812,0.5788552936573108,1.44102,86.34019999999998,356.927
1687242655397,-2.956914628753927,1.10981,0.3860615251923605,356.173,87.731892,356.087,-2.563894098413856,0.681616,0.370040937297127,1.15948,83.76319999999998,349.004,-2.622337507099181,0.708117,0.5592246805899375,1.23428,86.29219999999998,356.719
1687242655453,-2.9296248168791967,1.10983,0.3674357234842954,356.179,87.61769199999999,356.225,-2.5367694990816463,0.681498,0.3509604106658461,1.18755,83.73519999999996,349.04,-2.5951153323416367,0.708137,0.5398989493780088,1.42878,86.44719999999995,356.852
1687242655509,-2.901920029556632,1.10979,0.3486845123419836,356.236,87.507987,356.322,-2.509467592027384,0.681354,0.3318337452261654,1.20978,83.6952,349.119,-2.5678182633947144,0.708161,0.5204480027598466,1.31088,86.54020000000003,356.818
1687242655564,-2.874229206982425,1.10978,0.3300513534755157,356.194,87.40141639999999,356.435,-2.482273805084328,0.68128,0.3127770756616429,1.23546,83.67319999999995,349.097,-2.540707469805914,0.708148,0.5013892491729126,1.34293,86.61220000000003,356.884
1687242655620,-2.8464388845776147,1.10974,0.3113059056303163,356.256,87.35855199999999,356.51,-2.454857399016794,0.681279,0.2936041713008568,1.24812,83.68119999999999,349.107,-2.5133281604610387,0.708098,0.4833293277783789,1.38827,86.72220000000004,358.091
1687242655676,-2.8184143718934447,1.10975,0.2925071994722305,356.239,87.30819999999994,356.592,-2.427248388219778,0.681129,0.2744087972946021,1.30069,83.68619999999999,349.118,-2.4858508100155112,0.708129,0.4637387632967251,1.37235,86.68820000000005,357.766
1687242655731,-2.790508322425742,1.10968,0.2739087024801936,356.311,87.22019999999998,356.738,-2.3997406574666744,0.681013,0.2554528790922257,1.33691,83.65620000000001,349.138,-2.458442775455653,0.708224,0.4450947234505267,1.3434,86.80719999999997,358.148
1687242655787,-2.762461857225249,1.10972,0.2556531143099854,356.254,87.06420000000003,356.886,-2.372122629475385,0.680853,0.2367796951632148,1.36921,83.62519999999995,349.144,-2.4312212119608096,0.708229,0.4288595643599984,1.42481,86.52319999999997,1.09827
1687242655843,-2.7347796173056853,1.10972,0.2364966379503026,356.293,86.97720000000004,356.845,-2.344915576584319,0.680689,0.2173638095940816,1.37102,83.60019999999997,349.232,-2.4039771024324934,0.708304,0.4083101714880057,1.40961,86.71119999999996,0.0654275
1687242655898,-2.711803629455266,1.1094,0.2189198970163283,356.477,86.97119999999995,356.945,-2.32222498435646,0.680632,0.199493799264119,1.40617,83.58219999999994,349.143,-2.3823390605597576,0.709301,0.3927577679495261,0.307818,85.91120000000001,1.60128
1687242655953,-2.711397079244705,1.10927,0.2190651710549351,356.405,86.9742,357.036,-2.322095284960386,0.68059,0.1993963588892316,1.42781,83.62519999999995,349.147,-2.381695504616948,0.708862,0.3920981462788135,0.890516,86.23320000000001,1.5856
1687242656009,-2.711179485274414,1.10919,0.2194274447692631,356.399,86.87919999999997,357.104,-2.321875921180556,0.680849,0.1989447246432999,1.36477,83.69420000000002,349.079,-2.381892709966466,0.708983,0.3920979224010315,0.649904,86.23619999999994,1.52339
1687242656064,-2.711151784968403,1.10891,0.219958321349126,356.525,86.68820000000005,357.191,-2.3217406872752595,0.681053,0.1983656159912678,1.29381,83.91719999999998,348.842,-2.382084750400645,0.709084,0.3920729129700069,0.557891,86.1472,1.50971
1687242656120,-2.710876193643873,1.10904,0.2202022782138456,356.421,86.63620000000003,357.227,-2.321829878540898,0.680992,0.1984531401486976,1.27747,83.73320000000001,348.796,-2.382105710718788,0.709117,0.392092954553362,0.54493,86.1232,1.53323
1687242656175,-2.7106889289346783,1.10893,0.2203228688796962,356.497,86.6232,357.286,-2.321995193151804,0.68098,0.1987980856073155,1.23192,83.67420000000004,348.777,-2.38206946276798,0.708922,0.3919174578694553,0.584023,86.0652,1.50876
1687242656231,-2.7108936512549526,1.10881,0.2203187165628056,356.564,86.63319999999999,357.224,-2.322512979200757,0.681062,0.1989205293084727,1.16261,83.63419999999996,348.752,-2.382479693063439,0.708704,0.3919877750908717,0.890112,86.18020000000001,1.73269
1687242656287,-2.7312771732712853,1.1087,0.2200718301206479,356.631,86.70820000000003,357.178,-2.3430204293419483,0.680978,0.1987611422941368,1.18425,83.61919999999998,348.685,-2.402974308548824,0.708388,0.3923453541408093,1.20212,86.08820000000003,2.10347
1687242656343,-2.764405529546207,1.10862,0.2198817128099914,356.625,86.79719999999998,357.144,-2.3764551032459265,0.680996,0.1987951432561159,1.16492,83.59119999999996,348.728,-2.4364993978196248,0.708336,0.3925785442125367,1.17863,86.15620000000001,2.36696
1687242656398,-2.797662552586292,1.10858,0.2203114700101159,356.674,86.78920000000005,357.11,-2.4099126858719435,0.680865,0.1994630806033785,1.19312,83.4982,348.763,-2.469956915591697,0.70832,0.3930526724893357,1.19967,86.16920000000005,2.33733
1687242656454,-2.8308871534657443,1.10843,0.2208823537588133,356.733,86.75019999999995,357.101,-2.4432365609427174,0.680752,0.2000866788181876,1.22975,83.44719999999995,348.885,-2.5033824625339847,0.708163,0.3936027348588521,1.17861,86.10320000000002,2.45216
1687242656510,-2.864001145063022,1.10816,0.2215451907555652,356.857,86.73320000000001,357.104,-2.476819232650549,0.680809,0.2004901109499673,1.23083,83.41920000000005,348.837,-2.536790525529191,0.708044,0.3939544771707888,1.29847,86.12120000000004,2.46623
1687242656565,-2.896471424766688,1.10743,0.2224489180047915,357.225,86.58820000000003,357.097,-2.5102591619429764,0.680862,0.2008483890860642,1.2244,83.39919999999995,348.826,-2.5698164040522125,0.707931,0.3940861732017796,1.5339,86.1232,2.33474
1687242656621,-2.929263584224413,1.10555,0.2235431210407376,358.269,86.30619999999999,357.137,-2.543917254489609,0.680838,0.2012602441861767,1.22585,83.37419999999997,348.929,-2.60334543392458,0.707967,0.3942217624406071,1.57887,86.13519999999994,2.31225
1687242656676,-2.953490968864265,1.10459,0.2249257314440331,358.886,85.90819999999997,357.11,-2.568838195410909,0.680827,0.2014583194213731,1.2772,83.42020000000002,348.859,-2.628231336273403,0.707998,0.3942487892953998,1.57886,86.08519999999999,1.90384
1687242656734,-2.9528374369943595,1.10368,0.2262680672980643,359.355,85.28120000000001,357.043,-2.5687180099760645,0.680813,0.2012219820539275,1.30313,83.48119999999994,348.822,-2.628284385121606,0.708026,0.3939920271102862,1.44368,85.96219999999994,1.40729
1687242656788,-2.9519270394086163,1.10233,0.2277176345562049,0.0127328,84.60720000000003,356.875,-2.568642085146024,0.680759,0.2012895070876806,1.32181,83.45920000000001,348.826,-2.628236952141481,0.708039,0.394005260114344,1.39537,85.95420000000001,1.37927
1687242656844,-2.9411837501725824,1.1008,0.2298701123864879,0.914362,84.04719999999998,356.794,-2.5590513790496456,0.680612,0.2022344551103887,1.35766,83.4212,348.874,-2.618506510065049,0.707992,0.394445992016843,1.3227,85.89319999999998,0.973946
1687242656901,-2.9068470655448992,1.0993,0.2329564748177773,1.73372,83.74120000000005,356.962,-2.5263658544408667,0.68052,0.2042764469982541,1.37113,83.36720000000003,348.917,-2.585632503593525,0.707833,0.3961827654953419,1.46175,85.90120000000002,0.880392
1687242656956,-2.871965263869131,1.09797,0.2354045525929287,2.39839,83.67819999999995,357.195,-2.4931966538349366,0.680535,0.2056966986326651,1.34208,83.37120000000004,348.921,-2.5523331720063687,0.707867,0.3977315442386642,1.46394,85.8872,1.03231
1687242657012,-2.837287176516212,1.0971,0.2380060001092275,2.79328,83.73320000000001,357.364,-2.459957507201405,0.680537,0.2074186819392954,1.338,83.3922,348.919,-2.519264967939079,0.707935,0.3998331477226384,1.30105,85.86119999999994,1.31709
1687242657068,-2.8028099212635933,1.09661,0.2402971757961462,3.1208,83.82219999999995,357.44,-2.426669833486688,0.6805,0.2091342889555195,1.31644,83.3492,348.972,-2.4860255792383925,0.708142,0.4021096101635666,1.10031,85.75419999999997,1.98391
1687242657124,-2.785611756074045,1.09651,0.2408053930992169,3.24649,83.88220000000001,357.566,-2.410316325400988,0.680428,0.2091279370534103,1.32471,83.3632,348.991,-2.470247400231159,0.708462,0.4030375716411491,0.456534,85.58420000000001,3.30534
1687242657178,-2.7847475164345186,1.09638,0.2414276961166211,3.21918,83.9642,357.762,-2.410134136343297,0.680493,0.2089784947994867,1.31263,83.40520000000004,349.008,-2.469998298432169,0.708452,0.4024425713943089,0.658658,85.72919999999999,2.69985
1687242657233,-2.7841255665709665,1.09614,0.2422386733094124,3.36314,84.06020000000001,357.964,-2.409822471075976,0.680451,0.20882190054306,1.3233,83.42819999999995,349.042,-2.4699650405443063,0.708573,0.402395074942916,0.589192,85.79020000000003,2.84141
1687242657290,-2.7830171841141804,1.09655,0.2431907562151978,3.25782,84.13419999999996,358.149,-2.40971393113973,0.680483,0.2088770374838516,1.27856,83.42920000000004,349.062,-2.469891662698819,0.708578,0.4021962894007064,0.600755,86.00419999999997,2.92588
1687242657346,-2.7825667598655346,1.09664,0.2442678679481691,2.93616,84.3392,358.163,-2.4108521310811635,0.680616,0.2089361324229059,1.19035,83.42520000000002,349.258,-2.470747327230011,0.708691,0.4016305151518819,0.966072,86.1952,2.76056
1687242657401,-2.8059687795464043,1.09647,0.2442610270851236,3.13006,84.72320000000002,358.383,-2.4355657766866887,0.680652,0.2075970866042431,1.13239,83.43319999999994,349.272,-2.4957105789479703,0.70878,0.4001916856239491,0.82644,86.48720000000003,3.14945
1687242657456,-2.8371379854865104,1.09702,0.2460101462530139,2.65797,85.12620000000004,358.559,-2.4687339002725386,0.680645,0.2075124060596416,1.07656,83.55219999999997,349.404,-2.528975514100173,0.709069,0.3996731021747477,0.816082,86.47619999999995,3.00111
1687242657512,-2.8684815576458336,1.09808,0.2492808814503857,2.07799,85.5172,358.701,-2.5022432400083257,0.680838,0.2087327005959026,0.964121,83.60419999999999,349.554,-2.562454534961533,0.709556,0.3997327445642164,1.09742,87.23119999999994,3.12034
1687242657568,-2.898748834151858,1.09959,0.2534716270011581,1.15601,85.87220000000002,358.992,-2.5356636995348727,0.680915,0.2104889020088355,0.834176,83.60720000000003,349.708,-2.595112804516308,0.709945,0.4002626528609128,1.59847,87.15020000000004,2.99696
1687242657624,-2.9298689572285865,1.10135,0.2587345609810766,0.497771,85.8732,359.594,-2.569107580753978,0.680953,0.2126797877948388,0.611621,83.6182,350.104,-2.6279421977333937,0.710125,0.3992717972219456,1.96541,87.33369619999999,1.5916
1687242657679,-2.9605289647212767,1.104,0.264811102422224,359.205,85.65120000000002,0.0158447,-2.602090027119674,0.680732,0.2148564768012458,0.585715,83.66420000000005,350.174,-2.6608484987506413,0.710929,0.4014043994286309,1.85458,88.13981799999999,1.98418
1687242657735,-2.9913566218197003,1.10646,0.2727845424322738,357.965,85.45320000000004,0.411649,-2.6345703550524227,0.680175,0.2188373791433116,0.62218,83.74419999999998,350.419,-2.693123416915835,0.711418,0.4052530644182085,2.35358,88.63176,2.80871
1687242657791,-3.000202124491528,1.10992,0.2785941226708871,356.122,85.23720000000003,1.01154,-2.644764390058481,0.679878,0.2209450748833034,0.520661,83.79819999999995,350.723,-2.7035178174297143,0.711708,0.4061665818158764,2.20441,88.78204,2.45611
1687242657846,-2.9991096165462574,1.11452,0.2829233990842295,353.709,84.60119999999995,1.71154,-2.6443899648816185,0.679829,0.2212226912137518,0.435623,83.90719999999999,350.844,-2.703190744630341,0.713321,0.4075624071573537,1.47896,89.06371999999999,3.48324
1687242657902,-2.999185019367089,1.11841,0.2869903932653798,350.984,83.75919999999996,2.36414,-2.6442803893137343,0.679947,0.221383992778911,0.325139,83.92219999999998,350.911,-2.702917422190044,0.713539,0.4084171263180316,1.15307,89.39407,5.13457
1687242657957,-3.000350875486985,1.12023,0.289929781026071,349.634,83.21820000000002,2.65229,-2.644090902647735,0.67985,0.2216132062458116,0.245126,83.92819999999995,351.135,-2.7034591095930502,0.714375,0.4080984419013677,1.03893,89.7905,4.75434
1687242658013,-3.0021746393782043,1.12312,0.2919581002413539,347.653,83.05219999999997,2.92514,-2.644065670786486,0.67972,0.2217371219961338,0.239953,84.01620000000003,351.395,-2.7035411168527386,0.71469,0.408631189317465,1.31255,89.96280999999999,5.09571
1687242658070,-3.0047129576904483,1.12254,0.29314557830672,347.321,82.9742,3.30485,-2.644705645862721,0.680169,0.2215933318998212,0.0811878,84.10820000000001,351.537,-2.7045461293958035,0.715612,0.4082017131385184,0.912923,89.82383,5.03069
1687242658125,-3.007057888400332,1.12109,0.2936707766462503,347.928,83.03319999999997,3.45143,-2.645896818349798,0.680698,0.221248441270736,359.9,84.22119999999995,351.765,-2.705904503964691,0.715851,0.4077717090331902,359.905,90.47701,4.67618
1687242658180,-3.0096728257555045,1.12041,0.2932041608744171,348.026,83.08119999999997,3.51266,-2.6471940771049223,0.681523,0.2200690755589,359.78,84.4882,351.668,-2.7053832257946664,0.715509,0.4088042200837151,0.923618,89.48267,4.29597
1687242658236,-3.0128782812573403,1.1201,0.292238779708374,347.664,83.10419999999999,3.50715,-2.648452846226203,0.682398,0.2187518592101898,359.593,84.73720000000003,351.627,-2.706582063140299,0.715257,0.4100555178175568,0.866356,89.48389999999999,5.2845
1687242658292,-3.0160029689175447,1.12017,0.2906174583348742,347.435,83.0992,3.32158,-2.649533273884914,0.683048,0.2186929612960295,359.477,84.64819999999997,351.637,-2.7071713439948253,0.715316,0.4102401582099101,0.714381,89.38279,5.12342
1687242658348,-3.0189066220949616,1.1206,0.2887375921733416,346.992,83.09019999999998,3.04734,-2.650842583961856,0.683754,0.2189469005258031,359.272,84.48519999999996,351.803,-2.707777449294806,0.715041,0.4107413581354246,0.508913,88.85718,4.68299
1687242658404,-3.0216014457555667,1.12141,0.2863360223766787,346.395,83.28319999999997,2.81723,-2.6510972681000635,0.684014,0.2187417640109026,359.264,84.44420000000002,351.706,-2.7075745111803573,0.715056,0.4111322777201273,0.526271,88.68355,4.63826
1687242658459,-3.023525589769998,1.12223,0.2840384423962147,345.694,83.73320000000001,2.38423,-2.650795875089804,0.684488,0.2181203806402156,359.203,84.48419999999999,351.552,-2.707404620513486,0.715385,0.411715862470879,0.636021,88.68938999999999,4.97746
1687242658514,-3.0245596728789206,1.12319,0.2821003354981719,345.112,84.24519999999995,1.89874,-2.6503151228080424,0.684535,0.2178589801742988,359.292,84.5512,351.454,-2.7076906448991647,0.716141,0.4115172672775909,0.375549,88.60892,4.86012
1687242658570,-3.024606917476661,1.12349,0.2804218188259627,344.891,84.76319999999998,1.43435,-2.650207786914057,0.684605,0.2179612123407744,359.316,84.53520000000003,351.478,-2.707629036761896,0.716319,0.4112919021573477,0.339509,88.62137,4.78992
1687242658626,-3.024438052845805,1.12298,0.2791693562251054,345.08,85.31719999999996,1.07964,-2.650631441234732,0.684705,0.2183073761409807,359.325,84.48320000000001,351.466,-2.7078051281055053,0.717153,0.4112255934949743,0.279217,88.75788999999999,5.30096
1687242658682,-3.024038552223694,1.12202,0.2783320251836813,345.201,85.76319999999998,0.908627,-2.651373554711612,0.68481,0.218784188040406,359.266,84.3632,351.657,-2.708206006479446,0.717606,0.4105080584579854,0.0735966,88.84209,5.16696
1687242658737,-3.023968656919144,1.12121,0.2778334586780856,345.521,85.98019999999997,0.917496,-2.651592144651658,0.685066,0.2187489256225865,359.192,84.36919999999998,351.648,-2.708600079665903,0.717964,0.4100941740251837,359.72,88.87234,5.03075
1687242658793,-3.024202633641408,1.12065,0.2779258362827238,345.614,85.96219999999994,1.03797,-2.6516912968129907,0.685172,0.2183863913498576,359.247,84.47919999999999,351.661,-2.7091926010766296,0.718894,0.4100914578089119,359.273,88.86363,5.17465
1687242658849,-3.0245550856214005,1.12045,0.2778973202907323,345.698,85.88819999999998,1.01299,-2.652226534493561,0.685347,0.2183789492199743,359.194,84.38419999999996,351.604,-2.7092890138304715,0.71892,0.4100338854119095,359.273,88.86744999999999,5.02063
1687242658905,-3.0252598802953203,1.11987,0.2773419280149357,345.991,86.00919999999996,0.899253,-2.652590745581,0.685291,0.2187384078320384,359.186,84.31820000000005,351.726,-2.710017753858383,0.719366,0.4098616124548925,358.886,88.92188,4.96382
1687242658960,-3.025987215607066,1.11995,0.2765794868814499,345.9,86.18219999999997,0.791546,-2.652749337778395,0.685275,0.2190253041807872,359.201,84.24419999999998,351.747,-2.710072463070095,0.719113,0.4094906476288593,358.987,88.82894999999999,4.67356
1687242659016,-3.026489889603208,1.1201,0.2757205034879827,345.841,86.33719999999994,0.609479,-2.652959318428045,0.685446,0.2190199771954661,359.163,84.2242,351.73,-2.709550055465478,0.718267,0.4094300151735361,0.0211933,89.01043999999999,4.45547
1687242659072,-3.0390427240489086,1.12005,0.2741952188008121,345.915,86.62720000000002,0.438343,-2.665467888102945,0.68562,0.2179091239996229,359.15,84.33019999999999,351.717,-2.721693610595149,0.718075,0.4095460770651258,0.31332,88.90929,5.39301
1687242659128,-3.0713831396205973,1.12045,0.2726915029882664,345.701,86.8202,0.379889,-2.698039167802478,0.685758,0.2166002154716914,359.168,84.40419999999995,351.555,-2.754739766072108,0.71778,0.4085013468974233,0.0873061,89.02677,5.27277
1687242659183,-3.103539314119654,1.12055,0.2718081634619598,345.786,86.94619999999998,0.322019,-2.730849339056782,0.685655,0.2161162845052908,359.197,84.41819999999996,351.549,-2.7872887144048675,0.717224,0.4076339140728007,0.466043,88.85567999999999,4.58522
1687242659239,-3.134823946135034,1.12032,0.2714063818070723,346.087,87.01919999999996,0.200324,-2.763855114194878,0.685382,0.2161048992797247,359.263,84.35820000000001,351.566,-2.8204920343817586,0.716697,0.4079075012084653,0.373868,89.14452999999999,5.20921
1687242659294,-3.1659717021732425,1.12006,0.2714938755485382,346.602,87.10919999999999,0.100585,-2.7965703148626693,0.684943,0.2166142125822519,359.37,84.27620000000002,351.564,-2.853334773527424,0.716377,0.4081687778672048,0.680578,89.19389,5.28622
